id,avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctSomeCol18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,TARGET_deathRate
3789,70.0,30.0,555.6,27403.0,9652.0,46.9,0.0,36.3,35.3,38.5,2.7,27.8,11.1,37.1,40.356249999999996,2.1,38.6,7.2,35.6,11.2,48.9,35.2,28.7,48.4,30.2,30.63359235,68.03148037,0.43833433,0.159394302,30.20289855,4.552845528,230.7
3790,110.0,48.0,424.5,31933.0,20864.0,25.0,0.0,42.4,41.5,43.7,2.51,43.8,18.8,34.3,40.65,3.3,42.2,6.7,41.7,13.8,58.0,40.4,34.7,44.5,24.1,56.17949234,42.3650282,0.065471394,0.49858984700000003,43.58974359,6.291165115,178.0
3791,139.0,56.0,465.9,36939.0,22696.0,20.4,0.0,42.8,42.0,44.4,2.49,53.1,27.4,25.5,41.2375,6.0,35.6,9.5,47.6,10.3,59.6,43.5,36.2,40.1,22.5,77.20770046,19.95761215,0.167785235,0.49010950200000003,50.03925967,5.698860227999999,181.2
3792,408.0,168.0,438.3,50571.0,87074.0,14.3,689.0690677,39.8,39.1,41.0,2.62,55.6,18.7,42.1,41.825,4.6,35.5,9.9,54.2,8.4,69.7,55.35,49.1,32.1,16.9,87.39401845,9.473120283,0.837370726,0.9154010990000001,57.306357299999995,4.899005125,183.0
3793,70.0,35.0,433.9,25413.0,13103.0,38.1,0.0,36.7,36.0,38.7,2.61,29.0,10.6,16.5,42.4125,5.5,40.5,9.8,40.3,16.8,46.5,32.0,26.1,46.6,26.2,24.99812608,72.44584364,1.694025935,0.17240087,29.86500519,1.921422426,216.2
3794,875.0,327.0,479.9,46892.0,203976.0,18.0,14.70761266,31.9,30.4,33.2,2.75,42.1,8.7,23.6,41.55,8.3,30.5,17.6,53.9,7.6,71.8,58.3,50.2,29.4,16.0,66.14851989,30.58346387,1.47312654,0.629059454,46.86523551,5.461320085,179.0
3795,429.0,199.0,495.0,37245.0,65294.0,23.5,30.63068582,42.4,41.4,43.6,2.54,51.0,16.9,34.4,40.1,4.3,36.5,6.5,45.4,11.4,62.4,44.4,39.5,40.2,19.9,91.11690912,5.765817696,0.37316262899999997,0.571879314,50.94523865,5.931679152999999,231.3
3796,148.0,67.0,454.6,35528.0,23877.0,20.1,0.0,43.9,43.3,44.7,2.53,52.7,19.9,33.5,35.75,2.8,33.7,6.8,45.3,9.6,58.8,42.0,35.3,43.9,22.8,96.17488603,0.505594695,0.17820140899999998,0.11189390800000001,52.95556028,5.871779509,203.4
3797,8.0,3.0,201.3,68387.0,5702.0,9.9,0.0,36.8,38.8,32.9,3.59,40.6,11.3,52.1,34.3,7.0,37.0,10.3,80.1,2.1,69.1,60.4,58.3,11.2,6.2,31.56228008,4.732582688,37.15693174,5.295566502,42.88224956,4.391052196,203.3
3798,1085.0,352.0,453.3,75200.0,298695.0,10.0,565.7945396000001,32.5,31.7,33.4,2.77,47.7,13.7,34.2,32.85,7.4,24.1,20.9,65.9,6.7,69.5,43.1,45.9,24.5,12.9,64.94465191,5.854426677,8.800529576,1.747200834,48.36130259,5.994293642000001,167.5
3799,37.0,20.0,338.2,45808.0,17946.0,23.8,0.0,26.7,27.0,26.5,3.86,39.0,41.3,40.5,31.4,2.0,43.6,7.6,51.7,17.6,35.2,25.8,25.1,47.3,36.1,12.01620162,0.798829883,1.175742574,0.343159316,45.52139037,9.156279962000001,218.8
3800,654.0,267.0,475.9,41123.0,115620.0,20.5,51.89413596,39.1,37.5,40.6,2.52,48.2,13.9,28.3,29.950000000000003,4.8,31.8,10.7,50.8,12.3,65.0,46.0,39.3,39.7,20.2,75.11058912,20.48470612,0.857280022,0.996159386,47.191832399999996,4.524919585,191.9
3801,16.0,7.0,409.2,51082.0,4997.0,17.5,0.0,29.7,31.0,28.5,3.56,40.7,21.6,51.9,28.5,2.3,38.1,10.9,51.9,12.5,36.8,29.1,28.6,41.2,30.2,18.7186182,0.341434023,1.446073509,0.482024503,46.47887324,11.80124224,216.6
3802,119.0,41.0,390.1,80835.0,32756.0,7.9,0.0,37.0,36.6,37.4,2.62,48.7,15.7,42.9,29.95,7.9,21.1,24.5,68.4,5.2,75.3,58.8,54.4,21.6,8.7,68.99572715,1.269558268,6.811963972999999,1.186560512,49.38088162,5.6016332779999995,166.3
3803,266.0,96.0,441.4,62532.0,58059.0,11.5,0.0,40.5,40.0,41.1,2.57,51.0,20.9,41.1,34.3,3.6,33.1,14.5,56.3,9.4,60.7,46.8,42.2,29.2,14.5,84.08626204,0.634382482,1.279250625,0.559235246,51.02164301,5.6800943870000005,168.1
3804,63.0,25.0,477.3,57776.0,13709.0,12.4,0.0,38.7,37.9,39.4,2.55,48.1,19.7,45.7,30.7,3.8,32.8,15.7,61.2,7.9,64.7,49.9,43.7,28.3,14.4,67.74217096,0.423388569,7.3071027079999995,0.656982261,46.66793241,4.936667749,205.0
3805,43.0,15.0,416.6,67972.0,13889.0,8.3,0.0,32.4,31.4,33.3,2.98,52.4,11.1,37.5,49.7,1.7,27.3,18.2,66.7,6.3,58.4,50.4,32.9,23.6,14.6,54.02562084,0.472339512,21.27674801,2.798253775,55.42932052,6.768558952,181.9
3806,26.0,12.0,501.1,75682.0,9687.0,11.5,103.2311345,33.9,36.0,28.7,3.28,46.7,16.1,52.0,41.98571428571429,3.5,36.8,10.4,73.4,9.3,64.1,55.6,54.1,20.2,12.4,32.9678287,0.6620461360000001,5.327402503,1.8516602880000002,38.0733945,10.633352699999998,256.9
3807,228.0,95.0,510.7,34116.0,34123.0,21.3,0.0,43.0,41.5,43.9,2.44,43.9,14.2,42.6,39.41428571428571,3.9,38.4,7.6,49.8,8.9,57.7,42.2,38.6,42.2,24.1,57.66601133,40.31221573,0.762933185,0.035212301,40.55269457,4.40907905,208.5
3808,28.0,13.0,298.1,65765.0,8863.0,8.6,0.0,38.9,38.2,39.6,2.49,51.2,24.0,41.1,34.27142857142857,8.2,22.1,18.7,66.5,3.8,68.1,53.4,43.5,25.4,12.1,64.85519401,1.08464721,5.881695181,1.02873756,48.04147465,3.141875307,150.1
3809,27.0,11.0,372.9,59641.0,6839.0,13.8,0.0,35.8,37.7,35.1,3.11,54.0,19.4,45.6,31.7,3.2,33.2,12.1,62.9,9.4,56.1,41.3,34.6,32.5,19.8,79.72684592,1.138141983,1.436904254,1.209275857,56.447803500000006,7.23729993,184.3
3810,36.0,13.0,417.3,73998.0,9362.0,9.9,0.0,36.6,36.4,36.8,3.1,46.5,6.3,44.6,25.7,4.6,27.2,19.7,59.3,10.7,64.4,51.7,48.1,20.0,9.2,73.24529479,0.0,3.2026619530000002,1.195799106,52.05980066,5.4706752089999995,191.4
3811,27.0,11.0,475.1,36708.0,5533.0,25.7,0.0,35.0,35.4,34.0,2.81,37.8,26.6,53.8,19.7,0.0,40.1,7.4,49.2,18.2,32.0,25.1,23.8,36.6,25.4,23.24592488,0.301204819,0.460666194,0.212615167,36.37739657,6.744604317,206.6
3812,186.0,95.0,269.9,32366.0,71474.0,33.1,307.8042365,33.4,32.3,34.4,3.67,34.8,25.8,39.1,34.0,1.1,33.4,6.9,34.5,18.2,31.5,24.7,22.4,50.8,38.8,23.2405302,0.6128334529999999,0.42704231600000003,1.0565137820000001,40.00103778,6.5183023229999995,142.1
3813,583.0,267.0,350.1,45025.0,126427.0,18.7,0.0,40.0,38.2,41.8,2.42,50.4,17.9,37.9,37.4,4.4,23.4,14.5,42.3,8.7,64.7,37.2,27.0,43.5,20.5,80.02036299,3.874366549,1.679174991,7.288251946,49.64669739,5.457360828,154.6
3814,399.0,130.0,348.4,48653.0,139097.0,21.3,50.32459363,30.8,30.7,31.0,0.027000000000000003,41.2,9.7,26.3,40.8,7.1,21.3,19.5,58.9,8.8,61.1,47.2,38.6,29.8,17.8,62.81592673,1.563265814,1.658363874,3.5771501310000002,44.86582724,5.030073987,119.8
3815,290.0,147.0,339.2,37677.0,53159.0,24.4,0.0,48.6,47.4,50.1,2.5,50.9,25.0,38.2,44.2,2.4,30.0,9.7,41.4,12.8,52.0,31.3,26.9,52.7,29.4,79.1441738,0.722279695,0.6000188089999999,1.958055111,48.17064422,6.179351922,163.3
3816,137.0,60.0,395.7,46046.0,37666.0,20.0,0.0,32.0,32.5,31.7,3.02,45.7,20.8,30.0,47.6,1.6,32.9,8.1,42.4,14.1,55.7,42.9,38.7,41.9,28.4,77.04440345,2.090517818,0.644264442,3.980538402,52.38616662,9.188988095,174.0
3817,158.0,69.0,432.6,38013.0,25859.0,18.6,0.0,45.4,44.6,46.2,2.28,62.1,15.8,38.3,40.3,5.5,36.4,7.9,47.8,7.9,66.3,45.6,39.9,43.3,20.3,92.9214088,4.925407567,0.33835742799999996,0.065364503,57.17325767,4.687789513,191.2
3818,129.0,54.0,332.0,32533.0,20152.0,22.8,0.0,54.8,54.8,54.9,2.14,54.1,26.3,40.4,33.3,0.0,36.6,6.4,37.0,11.2,50.3,23.7,20.9,62.2,31.3,73.92672732,0.196705188,0.82616179,8.984509466,46.56700481,4.686489981,126.1
3819,15470.0,5780.0,401.4,53929.0,4167947.0,17.1,177.54544380000002,35.6,34.5,36.8,2.75,47.1,16.7,30.5,34.65,8.3,23.0,19.5,58.4,7.7,63.1,51.4,44.1,31.4,19.8,79.58076654,5.2210436510000005,3.78901398,6.188306389,47.03650145,5.392191187000001,146.6
3820,1424.0,672.0,444.9,37704.0,204737.0,20.8,161.18239499999999,49.2,48.3,50.0,2.43,49.5,25.7,40.3,36.0,2.8,35.7,7.6,39.5,13.2,50.5,30.1,25.0,52.9,29.2,89.04564275,1.1270542190000001,1.227859679,2.935159961,48.43873713,4.575797025,196.6
3821,370.0,167.0,325.3,35457.0,108277.0,28.5,0.0,35.7,34.5,37.0,3.08,45.0,30.7,36.4,37.349999999999994,0.6,29.5,9.0,39.7,19.8,40.1,28.3,24.1,52.7,37.8,48.40046073,0.669725793,0.585197295,3.4127220030000003,46.90732222,7.96636424,146.8
3822,4415.0,1916.0,379.1,45871.0,1010025.0,18.7,202.9652731,38.0,36.5,39.7,2.49,44.9,15.3,27.6,38.699999999999996,7.6,22.8,17.7,52.6,10.0,61.0,29.76666666666667,38.9,38.5,22.9,77.88384406,3.6175925380000002,2.753828852,8.566632984,43.51071966,5.501557741,155.5
3823,1342.0,558.0,330.9,49876.0,406584.0,17.6,19.67613089,37.6,36.9,38.5,2.87,49.9,28.3,36.3,40.05,2.2,30.1,11.7,44.3,10.6,61.6,31.233333333333334,40.7,39.5,22.8,79.37255626,4.606282647,1.718440524,5.529386411,54.21202361,5.719536436,133.5
3824,1373.0,595.0,389.4,44145.0,222255.0,15.6,112.48340870000001,51.3,49.9,52.7,2.3,53.5,20.9,29.5,39.0,4.6,25.6,16.1,44.6,10.0,59.7,37.4,29.1,48.0,23.3,91.62438193,0.594918424,0.879182948,2.712550232,50.73231503,4.975284763,156.6
3825,752.0,291.0,343.0,39700.0,204275.0,22.6,44.05825479999999,33.8,32.3,35.8,2.77,55.7,20.3,32.0,36.6,2.8,25.0,9.4,46.1,13.1,51.6,37.7,31.3,41.5,26.3,77.14139329,2.11836226,1.297620045,15.68327036,57.69758915,6.284513402999999,126.8
3826,383.0,155.0,468.5,38878.0,69838.0,22.1,243.42048739999998,38.9,37.2,40.1,2.52,44.6,19.6,26.9,34.2,9.2,29.7,15.6,51.4,12.9,57.3,42.8,38.0,39.2,23.2,63.93200613,31.12897909,0.736695762,1.679780998,43.55086301,4.631760644,182.4
3827,101.0,49.0,422.5,33644.0,20049.0,23.8,0.0,39.7,37.6,42.3,2.53,42.7,24.4,39.9,31.8,4.0,41.8,6.7,47.3,11.0,53.1,39.8,35.1,44.1,29.4,42.51941582,53.84164509,0.112343086,2.29570654,42.20451527,4.650635209,205.4
3828,1691.0,648.0,473.8,42830.0,309199.0,17.6,171.4106449,43.0,41.8,44.5,2.43,50.1,15.7,31.8,31.57777777777778,7.6,32.4,15.4,53.8,8.7,58.8,40.9,33.7,38.3,19.4,80.58301517,13.71272315,1.139545283,2.268083789,48.42257744,4.420790925,178.6
3829,396.0,160.0,425.8,44854.0,85842.0,19.7,139.7917104,41.6,39.4,43.3,2.7,47.1,22.1,37.8,30.91111111111111,4.6,34.0,14.5,50.9,9.9,61.1,39.22,40.6,37.4,20.2,73.83434035,22.79635258,0.754340844,0.822022323,48.64432727,4.939375313999999,167.3
3830,386.0,164.0,482.9,38268.0,66623.0,21.1,15.00983144,40.9,39.6,42.1,2.54,46.5,23.0,30.6,30.68888888888889,3.1,35.4,9.6,51.4,10.7,58.9,38.660000000000004,40.1,38.6,22.0,70.33394086,25.37468557,0.287698263,1.989787465,46.5063593,3.899127061,202.6
3831,113.0,55.0,497.9,31510.0,17896.0,27.8,3911.488601,40.1,35.6,44.1,2.63,34.5,24.2,43.6,30.46666666666667,3.8,39.8,8.0,41.4,14.9,53.4,38.1,33.5,46.8,26.2,32.93429392,64.81772385,0.043334597,0.157087915,38.43382929,6.288258207999999,247.3
3832,161.0,73.0,494.7,31170.0,27494.0,31.4,0.0,39.4,36.7,43.3,2.5,38.6,25.1,34.7,36.4,1.0,41.0,5.5,41.7,15.5,49.8,41.75,32.6,47.3,29.5,41.29961062,50.784124600000006,0.267924124,1.2538848999999999,41.2160804,6.399574544,231.1
3833,493.0,182.0,476.6,39548.0,75713.0,17.5,673.5963441,44.3,42.6,45.8,2.43,53.8,15.8,35.5,50.93333333333333,5.6,31.8,13.7,47.0,10.4,63.5,49.93333333333333,37.9,39.9,18.7,88.21465263,7.498432267,0.645772459,1.523702785,52.09451499,6.598098195,172.9
3834,506.0,215.0,461.3,31382.0,89208.0,30.8,44.83902789,38.7,36.5,40.7,2.63,38.1,18.1,30.7,58.86666666666667,5.7,34.8,11.7,46.7,12.8,52.0,52.36666666666667,30.6,43.0,26.0,34.31962462,61.89345846,1.024565277,0.939552857,38.66507034,6.172501822999999,194.1
3835,609.0,216.0,470.4,41375.0,121691.0,19.5,295.83124469999996,35.4,33.5,37.9,2.53,46.9,8.3,17.8,66.8,7.1,32.0,13.1,51.3,9.2,67.6,54.8,47.6,31.1,17.4,88.66671107,6.672271986,1.665778695,0.9656688090000001,50.25982171,4.192927752,165.3
3836,543.0,213.0,474.9,37906.0,107480.0,23.2,55.82433941,35.8,33.6,38.0,0.026000000000000002,45.0,15.6,30.8,38.160000000000004,5.3,29.2,11.8,52.3,12.4,59.0,45.35,30.9,39.9,23.1,48.89818793,46.32342708,1.294339238,0.97701736,44.40363807,6.42352298,185.2
3837,176.0,79.0,466.2,37501.0,27777.0,19.6,288.0080642,43.5,42.5,44.6,2.37,45.4,20.7,30.0,41.84,5.7,37.8,7.6,48.8,12.3,58.3,41.6,38.1,43.3,24.2,66.45688889,31.30666667,0.0,0.135111111,42.01097206,5.461302311,207.1
3838,183.0,95.0,425.2,29609.0,32535.0,28.3,0.0,41.0,38.4,43.7,2.64,37.2,23.1,37.0,45.52,4.0,40.3,7.3,42.9,11.6,51.8,50.25,34.3,44.1,26.3,32.01456165,66.06594861,0.153438835,0.397135808,39.62978544,3.907462265,224.8
3839,1030.0,421.0,448.5,54196.0,251195.0,14.6,47.77165151,37.9,37.2,38.7,2.61,53.6,13.6,28.4,49.2,8.8,27.8,20.0,60.3,8.9,71.0,58.9,53.1,27.6,15.2,75.17619421,18.92983888,1.704043719,1.238774388,53.35134297,5.197966517,185.8
3840,18.0,7.0,460.2,50896.0,2733.0,10.8,0.0,41.8,39.4,44.0,2.24,61.6,23.0,33.5,38.55,17.3,37.1,12.0,63.7,1.9,77.9,48.56666666666666,40.7,29.7,10.6,93.40417735,0.403078051,0.219860755,1.72224258,55.14261020000001,10.62992126,158.3
3841,98.0,40.0,424.4,49583.0,18372.0,15.1,0.0,39.0,36.7,41.0,2.31,55.7,34.7,32.7,27.9,4.8,33.3,15.6,66.0,2.9,69.8,38.233333333333334,43.6,34.6,18.2,87.89630119,0.253192426,7.755394099999999,1.854909731,50.25776603,6.529752501,161.7
3842,38.0,16.0,391.4,47987.0,6985.0,15.2,0.0,42.9,40.6,48.3,2.23,50.0,17.8,50.0,57.166666666666664,6.9,37.5,13.7,48.0,0.9,80.7,52.9,36.7,35.4,12.2,90.43205476,0.9981462999999999,0.456295451,0.855553971,55.04032258,11.87558907,145.0
3843,110.0,45.0,415.4,52930.0,33897.0,14.1,0.0,26.4,26.3,26.6,2.38,42.2,1.7,17.3,71.8,9.3,26.1,27.4,69.5,3.1,81.2,57.2,56.1,20.1,9.7,92.73739636,1.295164316,2.868728439,0.602190885,45.44421907,4.882440161,162.6
3844,31.0,13.0,447.1,47224.0,5281.0,14.8,0.0,40.8,38.9,41.9,2.47,58.1,26.9,28.7,51.599999999999994,4.0,30.4,16.2,62.2,2.6,71.6,55.8,37.9,30.6,14.5,86.15384615,0.0,0.0,0.075046904,56.55539429,7.258064516,174.9
3845,58.0,26.0,449.2,41446.0,10283.0,15.8,0.0,39.9,39.4,40.2,2.49,55.4,25.7,55.3,41.5,2.4,35.1,15.0,62.8,3.0,62.1,43.3,32.4,36.0,17.5,94.61717839,0.068013991,0.097162845,0.563544501,52.14513361,2.7188940089999996,194.3
3846,54.0,24.0,464.7,41395.0,9383.0,24.0,0.0,37.3,35.7,38.8,2.78,47.5,23.7,38.9,31.4,6.0,37.9,13.2,56.8,5.1,56.8,50.4,27.5,36.8,20.6,63.91384349,0.043294729000000004,0.18400259800000002,0.42212360600000004,48.94355093,6.866002215,181.9
3847,24.0,10.0,429.4,48024.0,3659.0,13.8,0.0,44.0,42.4,47.2,2.21,55.6,31.6,30.5,38.166666666666664,0.7,37.3,15.7,59.95,2.8,74.9,57.5,35.6,32.1,14.4,94.89655172,0.9655172409999999,0.8,0.8,53.49462366,6.386292835,138.4
3848,133.0,56.0,423.9,52892.0,27939.0,10.3,465.2994023,38.0,35.9,39.2,2.28,51.6,11.5,31.5,51.7,5.3,39.7,16.0,71.8,2.9,76.5,35.63333333333334,51.4,28.0,12.8,94.58378378,0.43963964,0.21621621600000002,0.43243243200000003,46.90799397,7.09752839,166.4
3849,42.0,17.0,473.4,43305.0,5539.0,16.3,0.0,48.0,46.4,48.9,2.15,56.2,16.8,51.3,55.166666666666664,9.9,38.8,12.7,59.1,3.9,65.4,45.6,29.9,40.7,20.4,88.19864721,0.0,0.462798149,0.053399786,48.91433083,8.546059932999999,150.3
3850,25.0,8.0,395.0,51246.0,4333.0,10.1,0.0,44.6,43.5,45.8,2.25,64.9,29.8,38.4,56.03333333333333,11.3,40.8,16.3,66.6,3.1,78.4,60.9,43.8,29.6,13.8,99.00944483,0.691085003,0.0,0.0,57.21052632,6.575682382,113.9
3851,29.0,11.0,459.6,57148.0,3999.0,10.5,0.0,46.1,46.6,46.0,2.3,58.8,25.4,36.4,35.3,2.8,33.9,15.6,64.5,1.8,81.2,65.3,50.8,26.6,10.9,97.21254355,0.12444002,0.398208064,0.522648084,59.58385876,4.337050805,162.6
3852,61.0,25.0,515.1,42007.0,6867.0,17.0,0.0,52.4,51.5,53.4,2.14,52.3,22.4,35.1,39.1,3.4,31.0,16.5,51.2,4.1,67.4,44.2,36.6,42.9,17.6,87.05473501,1.12945265,0.79640892,1.4190558930000001,46.80919987,6.16375345,187.8
3853,45.0,16.0,429.5,52816.0,7142.0,10.0,420.05040599999995,44.8,43.2,46.9,2.2,62.8,19.5,60.9,42.766666666666666,3.7,44.3,15.3,66.8,4.1,78.0,51.75,48.1,28.0,12.1,97.55085098,0.35976200399999997,0.027674,0.055348000999999994,56.46618884,9.712509713,150.3
3854,37.0,13.0,521.9,36836.0,4201.0,18.3,0.0,47.5,44.9,49.6,2.12,57.3,11.6,33.5,44.6,10.3,38.6,13.6,59.7,2.1,66.0,45.5,30.2,43.2,20.0,88.57075248,0.11831519199999999,1.13582584,0.14197823,47.15736041,10.70422535,169.4
3855,19.0,8.0,348.6,51201.0,3348.0,10.0,0.0,48.8,47.6,51.1,2.19,58.9,21.0,30.4,52.43,4.9,33.6,17.0,64.2,1.7,79.3,58.8,36.3,32.0,9.9,98.81481481,0.0,0.296296296,0.0,53.31125828,3.64298725,130.6
3856,18.0,5.0,501.1,61945.0,3385.0,8.1,0.0,35.5,35.4,35.9,2.96,60.8,28.1,17.2,55.040000000000006,3.6,34.4,19.0,69.5,1.1,83.3,66.8,55.0,23.6,8.5,93.73892499,3.48493798,0.177200236,0.0,70.26515152,4.96350365,154.1
3857,101.0,33.0,507.7,58340.0,17555.0,11.0,0.0,39.4,38.5,40.5,2.3,54.7,17.6,36.0,57.650000000000006,18.0,27.2,22.5,69.5,3.1,77.5,63.4,55.0,26.3,13.4,83.30470629,0.7557540359999999,0.526737662,0.830184358,50.9203316,7.0192783,162.5
3858,65.0,26.0,439.7,53175.0,12622.0,9.5,79.22674695,41.9,40.3,44.2,2.38,55.2,11.0,13.4,70.7,4.9,32.0,24.0,65.5,4.4,78.6,60.7,48.9,28.0,12.4,95.87953003,0.620552706,1.07562469,0.297865299,55.73047859,4.12979351,155.3
3859,155.0,46.0,404.9,79857.0,52849.0,4.3,18.9218339,33.8,33.3,34.2,2.74,62.1,15.9,22.8,39.75,14.4,21.8,27.2,75.9,1.9,88.0,49.166666666666664,63.1,16.0,6.3,94.9773429,1.03460721,0.90227373,0.649637085,62.84304485,7.080078125,120.0
3860,20.0,6.0,468.1,40639.0,3876.0,24.9,0.0,35.5,34.4,36.8,2.74,46.9,32.0,32.0,28.8,7.3,36.5,13.4,60.1,7.4,55.0,43.4,32.5,34.7,20.7,57.72739119,0.0,0.99035705,0.0,46.05451937,5.548037889,136.6
3861,33.0,17.0,448.1,57741.0,5599.0,10.0,0.0,42.8,41.0,43.9,2.37,59.8,15.0,28.7,31.228571428571428,6.0,33.2,17.0,69.0,2.1,80.6,61.2,45.9,29.0,11.0,96.77534295,0.37413148,0.0,0.783894531,56.99067909,7.191448007999999,202.5
3862,13.0,5.0,284.8,38469.0,2415.0,17.0,0.0,52.1,50.3,54.3,1.89,52.0,9.4,55.3,33.65714285714286,20.8,30.2,13.1,53.1,6.7,73.8,49.2,35.0,37.3,11.9,93.41581971,0.220945647,0.353513036,0.0,50.04955401,15.3125,97.3
3863,109.0,40.0,408.2,54771.0,26986.0,10.4,0.0,36.2,34.3,38.3,2.42,61.8,17.4,28.1,38.51428571428571,3.0,32.3,17.5,62.5,2.3,73.4,55.0,40.5,29.1,13.2,90.31879004,1.842234942,0.993139002,1.250900269,58.5480978,9.527108955,147.9
3864,11.0,5.0,486.5,34237.0,2050.0,33.2,0.0,32.0,32.9,31.7,3.04,42.1,50.3,27.2,40.942857142857136,5.3,38.7,12.9,51.6,12.0,35.6,55.25,17.7,52.8,38.2,39.35762224,0.0,0.0,0.0,41.62962963,8.374384236000001,240.1
3865,15.0,8.0,425.6,49159.0,2236.0,12.4,0.0,43.5,41.4,46.0,2.24,60.6,19.5,35.0,43.37142857142857,14.6,39.1,17.7,65.9,4.1,75.8,55.5,42.7,32.9,14.8,96.27059844,0.954032958,0.0,0.346921075,54.47316103,10.362694300000001,183.1
3866,840.0,312.0,503.1,55107.0,185197.0,11.5,1150.126622,34.8,34.0,35.6,2.48,49.5,13.5,31.2,45.8,9.5,29.3,20.8,70.9,4.4,76.5,54.5,54.9,25.4,12.4,86.76610298,4.198567133,1.784377061,2.18227135,47.33818078,6.112105642,184.3
3867,494.0,187.0,442.5,48379.0,108702.0,14.1,450.7736748,37.1,35.8,38.7,2.46,49.9,12.9,31.0,40.93333333333333,5.7,28.1,18.6,64.6,4.8,69.1,50.9,40.2,32.9,15.7,82.96460386,1.282933497,1.081208465,0.623085262,47.95056395,5.830321072,159.7
3868,18.0,8.0,411.7,52758.0,2320.0,11.0,0.0,52.5,52.8,52.2,2.11,58.5,32.3,10.8,36.3,0.0,40.7,16.7,60.0,0.5,77.2,47.45,37.3,34.5,12.3,93.23797139,0.0,1.473775466,0.0,51.89393939,5.80474934,145.7
3869,47.0,25.0,365.5,45911.0,10311.0,20.4,0.0,39.2,39.0,39.3,2.74,45.6,29.6,35.8,34.1,3.6,37.5,11.2,57.3,7.6,56.7,42.0,31.1,36.8,21.2,59.92440395,0.41674743200000003,0.09691800699999999,0.04845900400000001,46.49507119,7.142857143,179.9
3870,17.0,5.0,521.4,46281.0,2355.0,14.7,0.0,46.8,45.5,49.4,2.09,61.8,6.8,23.9,31.9,2.9,38.8,12.6,65.3,3.4,78.6,47.9,49.1,28.5,12.1,98.76015391,0.0,0.17101325399999998,0.34202650700000004,57.18283582,5.0,143.0
3871,38.0,17.0,388.8,48125.0,6524.0,11.7,0.0,43.8,42.2,45.0,2.41,54.0,24.9,39.7,29.7,6.8,36.4,17.1,68.85,1.1,69.9,53.8,36.4,34.9,18.3,95.78386606,0.426179604,0.0,1.065449011,50.96921323,7.28,153.9
3872,21.0,6.0,542.1,67172.0,2954.0,8.8,0.0,40.1,38.1,42.9,2.34,60.1,9.0,63.5,27.5,0.0,34.7,15.5,72.4,1.4,74.6,59.4,47.7,29.3,14.2,89.33153275,0.0,0.0,0.0,53.62776025,10.5345912,159.7
3873,34.0,15.0,410.9,40545.0,5434.0,19.9,0.0,46.4,43.3,47.7,2.08,55.1,12.9,52.2,17.7,17.2,34.7,17.5,65.4,2.1,63.7,46.5,28.5,37.9,20.7,82.0494186,0.09084302300000001,0.45421511600000003,0.0,45.48274525,6.67996012,162.1
3874,86.0,29.0,518.1,72041.0,14909.0,6.3,402.4414783,40.8,39.8,42.2,2.48,58.9,20.5,33.8,45.43333333333334,9.3,30.0,17.6,65.3,2.9,84.8,66.8,59.2,24.2,7.5,94.29995957,0.316668913,1.6035574719999999,0.9028432829999999,55.952180500000004,7.245912151000001,166.5
3875,114.0,41.0,403.8,47363.0,22702.0,13.8,0.0,40.8,39.8,42.7,2.33,51.1,19.9,33.7,38.900000000000006,5.7,35.3,19.3,61.7,3.6,75.2,56.5,46.8,31.6,13.0,92.29545856,2.102845026,0.609648348,0.879130588,50.94954489,6.329660833999999,137.1
3876,498.0,206.0,499.5,46689.0,75749.0,15.6,0.0,43.2,41.3,44.6,2.43,48.8,13.6,40.9,35.63333333333333,6.0,33.8,13.3,59.150000000000006,7.7,64.3,48.7,43.7,39.1,21.8,91.94750099,3.765080207,1.3257324670000001,0.389765345,47.01097609,3.957446809,195.6
3877,224.0,89.0,461.5,42252.0,47183.0,19.1,42.38814827,36.6,35.9,37.4,2.72,54.2,17.1,42.3,32.36666666666667,5.1,41.2,9.5,56.6,7.7,59.9,44.8,38.0,38.8,22.7,83.76027487,7.05432088,0.724133432,4.529639455,54.33287483,4.9190879,184.4
3878,127.0,58.0,533.9,34382.0,16129.0,21.4,1922.003844,46.1,45.1,47.3,2.37,52.1,14.5,55.3,29.1,1.1,46.1,6.2,43.3,14.3,54.5,37.6,29.5,45.7,25.8,95.21554640000001,3.462271693,0.52272308,0.10454461599999999,49.10109048,5.264732276,238.4
3879,74.0,28.0,459.1,34948.0,14502.0,28.5,0.0,42.9,42.6,43.3,2.75,50.7,25.4,46.9,33.1,0.5,42.8,6.1,41.7,9.6,54.2,36.1,30.8,46.1,25.7,92.46675435,4.1867601930000005,0.17536168300000002,0.116907789,58.16056462,9.152139461,171.4
